6.284999999999999476e-01	1.625633629976482857e-05
6.286000000000000476e-01	1.625375018199521685e-05
6.287000000000000366e-01	1.625116488691298573e-05
6.288000000000000256e-01	1.624858041412562690e-05
6.289000000000000146e-01	1.624599676324088620e-05
6.290000000000000036e-01	1.624341393386676354e-05
6.290999999999999925e-01	1.624083192561149943e-05
6.291999999999999815e-01	1.623825073808358844e-05
6.292999999999999705e-01	1.623567037089177590e-05
6.293999999999999595e-01	1.623309082364505107e-05
6.294999999999999485e-01	1.623051209595265055e-05
6.296000000000000485e-01	1.622793418742406844e-05
6.297000000000000375e-01	1.622535709766903937e-05
6.298000000000000265e-01	1.622278082629754535e-05
6.299000000000000155e-01	1.622020537291981907e-05
6.300000000000000044e-01	1.621763073714634057e-05
6.300999999999999934e-01	1.621505691858783385e-05
6.301999999999999824e-01	1.621248391685527361e-05
6.302999999999999714e-01	1.620991173155988529e-05
6.303999999999999604e-01	1.620734036231312469e-05
6.304999999999999494e-01	1.620476980872671531e-05
6.306000000000000494e-01	1.620220007041261442e-05
6.307000000000000384e-01	1.619963114698302661e-05
6.308000000000000274e-01	1.619706303805040383e-05
6.309000000000000163e-01	1.619449574322744532e-05
6.310000000000000053e-01	1.619192926212709093e-05
6.310999999999999943e-01	1.618936359436253119e-05
6.311999999999999833e-01	1.618679873954720060e-05
6.312999999999999723e-01	1.618423469729478098e-05
6.313999999999999613e-01	1.618167146721918455e-05
6.314999999999999503e-01	1.617910904893459119e-05
6.316000000000000503e-01	1.617654744205540440e-05
6.317000000000000393e-01	1.617398664619628518e-05
6.318000000000000282e-01	1.617142666097213169e-05
6.319000000000000172e-01	1.616886748599809281e-05
6.320000000000000062e-01	1.616630912088954782e-05
6.320999999999999952e-01	1.616375156526213351e-05
6.321999999999999842e-01	1.616119481873172042e-05
6.322999999999999732e-01	1.615863888091442985e-05
6.323999999999999622e-01	1.615608375142662024e-05
6.324999999999999512e-01	1.615352942988489059e-05
6.326000000000000512e-01	1.615097591590609403e-05
6.327000000000000401e-01	1.614842320910730728e-05
6.328000000000000291e-01	1.614587130910587136e-05
6.329000000000000181e-01	1.614332021551934411e-05
6.330000000000000071e-01	1.614076992796555104e-05
6.330999999999999961e-01	1.613822044606253790e-05
6.331999999999999851e-01	1.613567176942860452e-05
6.332999999999999741e-01	1.613312389768229132e-05
6.333999999999999631e-01	1.613057683044236571e-05
6.334999999999999520e-01	1.612803056732784921e-05
6.336000000000000520e-01	1.612548510795801067e-05
6.337000000000000410e-01	1.612294045195233240e-05
6.338000000000000300e-01	1.612039659893056776e-05
6.339000000000000190e-01	1.611785354851269034e-05
6.340000000000000080e-01	1.611531130031891766e-05
6.340999999999999970e-01	1.611276985396971120e-05
6.341999999999999860e-01	1.611022920908576622e-05
6.342999999999999750e-01	1.610768936528802532e-05
6.343999999999999639e-01	1.610515032219765808e-05
6.344999999999999529e-01	1.610261207943608144e-05
6.346000000000000529e-01	1.610007463662494951e-05
6.347000000000000419e-01	1.609753799338615692e-05
6.348000000000000309e-01	1.609500214934183213e-05
6.349000000000000199e-01	1.609246710411433735e-05
6.350000000000000089e-01	1.608993285732628891e-05
6.350999999999999979e-01	1.608739940860052676e-05
6.351999999999999869e-01	1.608486675756012801e-05
6.352999999999999758e-01	1.608233490382841711e-05
6.353999999999999648e-01	1.607980384702894890e-05
6.354999999999999538e-01	1.607727358678551200e-05
6.356000000000000538e-01	1.607474412272214237e-05
6.357000000000000428e-01	1.607221545446310297e-05
6.358000000000000318e-01	1.606968758163289393e-05
6.359000000000000208e-01	1.606716050385625593e-05
6.360000000000000098e-01	1.606463422075816685e-05
6.360999999999999988e-01	1.606210873196383491e-05
6.361999999999999877e-01	1.605958403709869877e-05
6.362999999999999767e-01	1.605706013578845457e-05
6.363999999999999657e-01	1.605453702765901190e-05
6.364999999999999547e-01	1.605201471233651752e-05
6.366000000000000547e-01	1.604949318944736553e-05
6.367000000000000437e-01	1.604697245861818041e-05
6.368000000000000327e-01	1.604445251947580689e-05
6.369000000000000217e-01	1.604193337164734379e-05
6.370000000000000107e-01	1.603941501476011694e-05
6.370999999999999996e-01	1.603689744844167918e-05
6.371999999999999886e-01	1.603438067231982729e-05
6.372999999999999776e-01	1.603186468602258845e-05
6.373999999999999666e-01	1.602934948917821345e-05
6.374999999999999556e-01	1.602683508141520719e-05
6.375999999999999446e-01	1.602432146236228464e-05
6.377000000000000446e-01	1.602180863164841487e-05
6.378000000000000336e-01	1.601929658890278042e-05
6.379000000000000226e-01	1.601678533375481113e-05
6.380000000000000115e-01	1.601427486583416050e-05
6.381000000000000005e-01	1.601176518477071578e-05
6.381999999999999895e-01	1.600925629019460140e-05
6.382999999999999785e-01	1.600674818173616540e-05
6.383999999999999675e-01	1.600424085902599301e-05
6.384999999999999565e-01	1.600173432169489982e-05
6.385999999999999455e-01	1.599922856937393523e-05
6.387000000000000455e-01	1.599672360169436885e-05
6.388000000000000345e-01	1.599421941828771764e-05
6.389000000000000234e-01	1.599171601878571539e-05
6.390000000000000124e-01	1.598921340282033306e-05
6.391000000000000014e-01	1.598671157002377199e-05
6.391999999999999904e-01	1.598421052002846395e-05
6.392999999999999794e-01	1.598171025246706428e-05
6.393999999999999684e-01	1.597921076697246553e-05
6.394999999999999574e-01	1.597671206317778384e-05
6.395999999999999464e-01	1.597421414071637592e-05
6.397000000000000464e-01	1.597171699922181193e-05
6.398000000000000353e-01	1.596922063832790598e-05
6.399000000000000243e-01	1.596672505766868900e-05
6.400000000000000133e-01	1.596423025687842911e-05
6.401000000000000023e-01	1.596173623559161465e-05
6.401999999999999913e-01	1.595924299344297792e-05
6.402999999999999803e-01	1.595675053006746126e-05
6.403999999999999693e-01	1.595425884510024082e-05
6.404999999999999583e-01	1.595176793817672649e-05
6.405999999999999472e-01	1.594927780893255520e-05
6.407000000000000473e-01	1.594678845700358072e-05
6.408000000000000362e-01	1.594429988202589735e-05
6.409000000000000252e-01	1.594181208363581626e-05
6.410000000000000142e-01	1.593932506146988239e-05
6.411000000000000032e-01	1.593683881516486428e-05
6.411999999999999922e-01	1.593435334435775751e-05
6.412999999999999812e-01	1.593186864868578463e-05
6.413999999999999702e-01	1.592938472778639521e-05
6.414999999999999591e-01	1.592690158129726245e-05
6.415999999999999481e-01	1.592441920885628653e-05
6.417000000000000481e-01	1.592193761010159464e-05
6.418000000000000371e-01	1.591945678467153761e-05
6.419000000000000261e-01	1.591697673220469325e-05
6.420000000000000151e-01	1.591449745233986638e-05
6.421000000000000041e-01	1.591201894471607866e-05
6.421999999999999931e-01	1.590954120897258555e-05
6.422999999999999821e-01	1.590706424474885931e-05
6.423999999999999710e-01	1.590458805168460941e-05
6.424999999999999600e-01	1.590211262941975876e-05
6.425999999999999490e-01	1.589963797759445048e-05
6.427000000000000490e-01	1.589716409584906488e-05
6.428000000000000380e-01	1.589469098382419572e-05
6.429000000000000270e-01	1.589221864116067054e-05
6.430000000000000160e-01	1.588974706749952354e-05
6.431000000000000050e-01	1.588727626248202950e-05
6.431999999999999940e-01	1.588480622574968003e-05
6.432999999999999829e-01	1.588233695694418358e-05
6.433999999999999719e-01	1.587986845570748238e-05
6.434999999999999609e-01	1.587740072168173212e-05
6.435999999999999499e-01	1.587493375450931211e-05
6.437000000000000499e-01	1.587246755383283202e-05
6.438000000000000389e-01	1.587000211929511163e-05
6.439000000000000279e-01	1.586753745053920447e-05
6.440000000000000169e-01	1.586507354720837753e-05
6.441000000000000059e-01	1.586261040894611804e-05
6.441999999999999948e-01	1.586014803539614022e-05
6.442999999999999838e-01	1.585768642620238191e-05
6.443999999999999728e-01	1.585522558100899103e-05
6.444999999999999618e-01	1.585276549946034586e-05
6.445999999999999508e-01	1.585030618120104493e-05
6.447000000000000508e-01	1.584784762587590362e-05
6.448000000000000398e-01	1.584538983312995414e-05
6.449000000000000288e-01	1.584293280260845569e-05
6.450000000000000178e-01	1.584047653395689111e-05
6.451000000000000068e-01	1.583802102682094651e-05
6.451999999999999957e-01	1.583556628084654858e-05
6.452999999999999847e-01	1.583311229567983065e-05
6.453999999999999737e-01	1.583065907096714293e-05
6.454999999999999627e-01	1.582820660635506261e-05
6.455999999999999517e-01	1.582575490149038712e-05
6.457000000000000517e-01	1.582330395602012395e-05
6.458000000000000407e-01	1.582085376959150420e-05
6.459000000000000297e-01	1.581840434185197920e-05
6.460000000000000187e-01	1.581595567244921714e-05
6.461000000000000076e-01	1.581350776103110302e-05
6.461999999999999966e-01	1.581106060724573532e-05
6.462999999999999856e-01	1.580861421074143951e-05
6.463999999999999746e-01	1.580616857116676129e-05
6.464999999999999636e-01	1.580372368817044626e-05
6.465999999999999526e-01	1.580127956140147720e-05
6.467000000000000526e-01	1.579883619050903676e-05
6.468000000000000416e-01	1.579639357514253802e-05
6.469000000000000306e-01	1.579395171495160411e-05
6.470000000000000195e-01	1.579151060958608176e-05
6.471000000000000085e-01	1.578907025869602101e-05
6.471999999999999975e-01	1.578663066193169550e-05
6.472999999999999865e-01	1.578419181894360251e-05
6.473999999999999755e-01	1.578175372938244258e-05
6.474999999999999645e-01	1.577931639289914328e-05
6.475999999999999535e-01	1.577687980914483544e-05
6.477000000000000535e-01	1.577444397777087354e-05
6.478000000000000425e-01	1.577200889842882549e-05
6.479000000000000314e-01	1.576957457077047943e-05
6.480000000000000204e-01	1.576714099444783017e-05
6.481000000000000094e-01	1.576470816911308939e-05
6.481999999999999984e-01	1.576227609441868896e-05
6.482999999999999874e-01	1.575984477001726746e-05
6.483999999999999764e-01	1.575741419556168029e-05
6.484999999999999654e-01	1.575498437070499969e-05
6.485999999999999543e-01	1.575255529510051475e-05
6.487000000000000544e-01	1.575012696840171785e-05
6.488000000000000433e-01	1.574769939026232158e-05
6.489000000000000323e-01	1.574527256033625200e-05
6.490000000000000213e-01	1.574284647827764862e-05
6.491000000000000103e-01	1.574042114374086439e-05
6.491999999999999993e-01	1.573799655638045896e-05
6.492999999999999883e-01	1.573557271585121557e-05
6.493999999999999773e-01	1.573314962180812076e-05
6.494999999999999662e-01	1.573072727390638131e-05
6.495999999999999552e-01	1.572830567180140727e-05
6.497000000000000552e-01	1.572588481514882892e-05
6.498000000000000442e-01	1.572346470360448323e-05
6.499000000000000332e-01	1.572104533682442399e-05
6.500000000000000222e-01	1.571862671446491507e-05
6.501000000000000112e-01	1.571620883618242363e-05
6.502000000000000002e-01	1.571379170163364383e-05
6.502999999999999892e-01	1.571137531047546294e-05
6.503999999999999782e-01	1.570895966236499864e-05
6.504999999999999671e-01	1.570654475695956173e-05
6.505999999999999561e-01	1.570413059391668323e-05
6.506999999999999451e-01	1.570171717289410424e-05
6.508000000000000451e-01	1.569930449354977253e-05
6.509000000000000341e-01	1.569689255554185608e-05
6.510000000000000231e-01	1.569448135852871603e-05
6.511000000000000121e-01	1.569207090216893710e-05
6.512000000000000011e-01	1.568966118612130393e-05
6.512999999999999901e-01	1.568725221004482477e-05
6.513999999999999790e-01	1.568484397359870100e-05
6.514999999999999680e-01	1.568243647644235422e-05
6.515999999999999570e-01	1.568002971823540933e-05
6.516999999999999460e-01	1.567762369863770806e-05
6.518000000000000460e-01	1.567521841730928865e-05
6.519000000000000350e-01	1.567281387391040618e-05
6.520000000000000240e-01	1.567041006810152582e-05
6.521000000000000130e-01	1.566800699954331259e-05
6.522000000000000020e-01	1.566560466789664841e-05
6.522999999999999909e-01	1.566320307282261843e-05
6.523999999999999799e-01	1.566080221398251452e-05
6.524999999999999689e-01	1.565840209103784537e-05
6.525999999999999579e-01	1.565600270365031279e-05
6.526999999999999469e-01	1.565360405148183545e-05
6.528000000000000469e-01	1.565120613419453867e-05
6.529000000000000359e-01	1.564880895145074770e-05
6.530000000000000249e-01	1.564641250291300798e-05
6.531000000000000139e-01	1.564401678824405811e-05
6.532000000000000028e-01	1.564162180710685013e-05
6.532999999999999918e-01	1.563922755916453936e-05
6.533999999999999808e-01	1.563683404408049119e-05
6.534999999999999698e-01	1.563444126151827430e-05
6.535999999999999588e-01	1.563204921114166743e-05
6.536999999999999478e-01	1.562965789261464583e-05
6.538000000000000478e-01	1.562726730560139822e-05
6.539000000000000368e-01	1.562487744976631657e-05
6.540000000000000258e-01	1.562248832477399618e-05
6.541000000000000147e-01	1.562009993028924240e-05
6.542000000000000037e-01	1.561771226597706046e-05
6.542999999999999927e-01	1.561532533150266567e-05
6.543999999999999817e-01	1.561293912653146987e-05
6.544999999999999707e-01	1.561055365072909492e-05
6.545999999999999597e-01	1.560816890376137280e-05
6.546999999999999487e-01	1.560578488529432178e-05
6.548000000000000487e-01	1.560340159499418717e-05
6.549000000000000377e-01	1.560101903252739724e-05
6.550000000000000266e-01	1.559863719756060047e-05
6.551000000000000156e-01	1.559625608976063848e-05
6.552000000000000046e-01	1.559387570879455616e-05
6.552999999999999936e-01	1.559149605432960848e-05
6.553999999999999826e-01	1.558911712603325370e-05
6.554999999999999716e-01	1.558673892357314319e-05
6.555999999999999606e-01	1.558436144661713501e-05
6.556999999999999496e-01	1.558198469483330065e-05
6.558000000000000496e-01	1.557960866788989459e-05
6.559000000000000385e-01	1.557723336545539490e-05
6.560000000000000275e-01	1.557485878719846602e-05
6.561000000000000165e-01	1.557248493278798242e-05
6.562000000000000055e-01	1.557011180189301174e-05
6.562999999999999945e-01	1.556773939418283165e-05
6.563999999999999835e-01	1.556536770932692650e-05
6.564999999999999725e-01	1.556299674699496361e-05
6.565999999999999615e-01	1.556062650685683052e-05
6.566999999999999504e-01	1.555825698858260113e-05
6.568000000000000504e-01	1.555588819184255939e-05
6.569000000000000394e-01	1.555352011630718915e-05
6.570000000000000284e-01	1.555115276164717756e-05
6.571000000000000174e-01	1.554878612753339472e-05
6.572000000000000064e-01	1.554642021363693435e-05
6.572999999999999954e-01	1.554405501962907989e-05
6.573999999999999844e-01	1.554169054518131132e-05
6.574999999999999734e-01	1.553932678996531528e-05
6.575999999999999623e-01	1.553696375365297153e-05
6.576999999999999513e-01	1.553460143591636652e-05
6.578000000000000513e-01	1.553223983642777981e-05
6.579000000000000403e-01	1.552987895485969424e-05
6.580000000000000293e-01	1.552751879088479258e-05
6.581000000000000183e-01	1.552515934417595070e-05
6.582000000000000073e-01	1.552280061440624776e-05
6.582999999999999963e-01	1.552044260124896621e-05
6.583999999999999853e-01	1.551808530437757147e-05
6.584999999999999742e-01	1.551572872346574579e-05
6.585999999999999632e-01	1.551337285818735776e-05
6.586999999999999522e-01	1.551101770821647588e-05
6.588000000000000522e-01	1.550866327322737533e-05
6.589000000000000412e-01	1.550630955289451424e-05
6.590000000000000302e-01	1.550395654689255403e-05
6.591000000000000192e-01	1.550160425489636280e-05
6.592000000000000082e-01	1.549925267658099499e-05
6.592999999999999972e-01	1.549690181162171172e-05
6.593999999999999861e-01	1.549455165969395708e-05
6.594999999999999751e-01	1.549220222047338182e-05
6.595999999999999641e-01	1.548985349363582982e-05
6.596999999999999531e-01	1.548750547885735163e-05
6.598000000000000531e-01	1.548515817581417738e-05
6.599000000000000421e-01	1.548281158418274387e-05
6.600000000000000311e-01	1.548046570363968780e-05
6.601000000000000201e-01	1.547812053386183223e-05
